date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200505,0050,元大台灣50,83.50,83.80,83.00,83.40,+0.40,0.48,7810636,3986,651512279,2299000,263000,2036000,112000,0,112000,533000,2005000,-1472000,676000
20200505,0051,元大中型100,32.93,33.39,32.93,33.05,+0.12,0.36,19832,23,656070,0,0,0,0,0,0,7000,9000,-2000,-2000
20200505,0052,富邦科技,63.50,63.50,62.80,62.80,-0.20,-0.32,209583,36,13245979,1000,0,1000,0,0,0,156000,162000,-6000,-5000
20200505,0053,元大電子,38.35,38.38,38.17,38.24,+0.18,0.47,9064,9,347276,0,0,0,0,0,0,3000,2000,1000,1000
20200505,0054,元大台商50,22.50,22.64,22.46,22.48,+0.29,1.31,39000,13,878920,0,0,0,0,0,0,38000,24000,14000,14000
20200505,0055,元大MSCI金融,17.01,17.01,16.90,16.93,+0.08,0.47,33269,28,564362,0,0,0,0,0,0,6000,19000,-13000,-13000
20200505,0056,元大高股息,27.20,27.49,27.12,27.33,+0.24,0.89,16350420,6590,446505963,34000,33000,1000,130000,0,130000,5966000,784000,5182000,5313000
20200505,0057,富邦摩台,55.15,55.15,54.65,54.70,0.00,0.00,95000,8,5195250,0,0,0,0,0,0,92000,95000,-3000,-3000
20200505,0061,元大寶滬深,16.90,17.29,16.90,17.29,+0.37,2.19,323537,112,5533124,1000,21000,-20000,0,0,0,0,10000,-10000,-30000
20200505,006203,元大MSCI台灣,39.39,39.39,39.23,39.23,+0.15,0.38,2000,2,78620,0,0,0,0,0,0,1000,0,1000,1000
20200505,006204,永豐臺灣加權,53.55,53.65,53.55,53.65,+0.40,0.75,21001,4,1124702,0,0,0,0,0,0,21000,21000,0,0
20200505,006205,富邦上証,27.98,27.98,27.71,27.79,+0.01,0.04,2097095,269,58261435,0,978000,-978000,0,0,0,1245000,1006000,239000,-739000
20200505,006206,元大上證50,29.30,29.32,29.01,29.05,-0.07,-0.24,505675,92,14696481,0,400000,-400000,0,0,0,365000,53000,312000,-88000
20200505,006207,FH滬深,21.90,21.90,21.62,21.70,-0.02,-0.09,716000,63,15535010,9000,474000,-465000,0,0,0,426000,39000,387000,-78000
20200505,006208,富邦台50,47.90,47.97,47.65,47.78,+0.08,0.17,1180558,381,56432349,0,0,0,0,0,0,780000,1010000,-230000,-230000
20200505,00625K,富邦上証+R,6.90,6.90,6.90,6.90,0.00,0.00,50000,2,345000,0,0,0,0,0,0,50000,50000,0,0
20200505,00631L,元大台灣50正2,42.80,43.26,42.25,42.74,+0.56,1.33,11954033,3220,511730347,270000,553000,-283000,0,0,0,3267000,3037000,230000,-53000
20200505,00632R,元大台灣50反1,10.48,10.56,10.42,10.49,-0.07,-0.66,212636777,10162,2231222369,10982000,1394000,9588000,0,0,0,40656000,139105000,-98449000,-88861000
20200505,00633L,富邦上証正2,38.78,38.80,38.46,38.78,+0.28,0.73,7375300,1572,285060120,263000,2367000,-2104000,0,0,0,445000,1825000,-1380000,-3484000
20200505,00634R,富邦上証反1,5.97,5.98,5.94,5.95,-0.03,-0.5,867000,117,5170830,0,0,0,0,0,0,89000,143000,-54000,-54000
20200505,00635U,元大S&P黃金,24.18,24.19,24.11,24.16,-0.06,-0.25,1127890,365,27224812,2000,0,2000,0,0,0,174000,466000,-292000,-290000
20200505,00636,國泰中國A50,19.50,19.60,19.36,19.45,+0.04,0.21,505934,174,9837531,0,334000,-334000,0,0,0,120000,63336,56664,-277336
20200505,00636K,國泰中國A50+U,6.48,6.48,6.48,6.48,+0.01,0.15,100,1,648,0,0,0,0,0,0,100,100,0,0
20200505,00637L,元大滬深300正2,14.96,14.97,14.82,14.95,+0.10,0.67,47383882,4916,706042950,1017000,6935000,-5918000,0,0,0,4741000,23468000,-18727000,-24645000
20200505,00638R,元大滬深300反1,11.92,12.00,11.91,11.97,+0.01,0.08,787000,131,9417100,400000,10000,390000,0,0,0,201000,27000,174000,564000
20200505,00639,富邦深100,10.71,10.72,10.65,10.69,+0.03,0.28,2107460,176,22499345,3000,844000,-841000,0,0,0,1279000,1059000,220000,-621000
20200505,00640L,富邦日本正2,15.50,15.54,15.37,15.45,+0.05,0.32,426000,65,6578220,0,0,0,0,0,0,300000,327000,-27000,-27000
20200505,00641R,富邦日本反1,15.59,15.59,15.32,15.50,-0.07,-0.45,251000,67,3874060,5000,13000,-8000,0,0,0,152000,100000,52000,44000
20200505,00642U,元大S&P石油,8.84,8.91,8.69,8.76,+0.20,2.34,58496999,14289,516927042,30000,4000,26000,0,0,0,1623000,3514000,-1891000,-1865000
20200505,00643,群益深証中小,13.00,13.00,12.88,12.92,+0.01,0.08,541211,135,6990308,0,380000,-380000,0,0,0,120000,98000,22000,-358000
20200505,00643K,群益深証中小+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,00645,富邦日本,18.52,18.60,18.50,18.59,+0.12,0.65,75350,10,1401052,0,0,0,0,0,0,62000,60000,2000,2000
20200505,00646,元大S&P500,26.01,26.18,25.99,26.18,+0.52,2.03,1586995,353,41407677,271000,0,271000,0,0,0,107000,1132000,-1025000,-754000
20200505,00647L,元大S&P500正2,30.06,30.30,30.06,30.29,+0.97,3.31,1648000,435,49725730,51000,51000,0,0,0,0,620000,551000,69000,69000
20200505,00648R,元大S&P500反1,11.61,11.61,11.55,11.56,-0.20,-1.7,1567490,336,18144179,10000,0,10000,0,0,0,94000,729000,-635000,-625000
20200505,00650L,FH香港正2,20.80,21.01,20.72,20.96,+0.21,1.01,361000,136,7522810,0,0,0,0,0,0,121000,275000,-154000,-154000
20200505,00651R,FH香港反1,9.15,9.18,9.12,9.15,-0.03,-0.33,804002,98,7363628,0,0,0,0,0,0,230000,346000,-116000,-116000
20200505,00652,富邦印度,17.26,17.41,17.25,17.35,+0.10,0.58,727348,166,12616165,0,120000,-120000,0,0,0,40000,321000,-281000,-401000
20200505,00653L,富邦印度正2,16.15,16.15,15.83,15.88,-0.16,-1.0,14667038,2726,234286154,0,206000,-206000,0,0,0,257000,9037000,-8780000,-8986000
20200505,00654R,富邦印度反1,16.00,16.00,15.87,15.88,-0.05,-0.31,337000,84,5366000,85000,25000,60000,0,0,0,93000,23000,70000,130000
20200505,00655L,國泰中國A50正2,28.30,28.30,27.91,28.19,+0.21,0.75,5100000,824,143263080,10000,561000,-551000,0,0,0,1586000,3551000,-1965000,-2516000
20200505,00656R,國泰中國A50反1,10.89,10.92,10.86,10.86,-0.05,-0.46,205000,23,2233500,0,0,0,0,0,0,160000,77000,83000,83000
20200505,00657,國泰日經225,24.47,24.81,24.47,24.72,+0.62,2.57,174000,10,4308500,0,0,0,0,0,0,174000,171000,3000,3000
20200505,00657K,國泰日經225+U,8.29,8.29,8.29,8.29,+0.21,2.6,100,1,829,0,0,0,0,0,0,100,100,0,0
20200505,00660,元大歐洲50,20.24,20.30,20.23,20.28,+0.21,1.05,46000,27,932380,0,0,0,0,0,0,0,15000,-15000,-15000
20200505,00661,元大日經225,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,00662,富邦NASDAQ,33.87,34.23,33.84,34.19,+1.06,3.2,558712,156,19053022,0,1000,-1000,0,0,0,128000,390000,-262000,-263000
20200505,00663L,國泰臺灣加權正2,38.15,38.64,37.70,38.16,+0.60,1.6,516003,132,19723504,0,0,0,0,0,0,331000,306000,25000,25000
20200505,00664R,國泰臺灣加權反1,11.95,11.99,11.84,11.90,-0.14,-1.16,26554986,2668,316484953,1000,100000,-99000,0,0,0,2395000,19978000,-17583000,-17682000
20200505,00665L,富邦恒生國企正2,20.10,20.10,19.71,19.87,+0.08,0.4,121000,48,2391740,0,17000,-17000,0,0,0,36000,57000,-21000,-38000
20200505,00666R,富邦恒生國企反1,14.00,14.00,14.00,14.00,-0.03,-0.21,80000,2,1120000,0,0,0,0,0,0,80000,80000,0,0
20200505,00668,國泰美國道瓊,25.74,25.86,25.72,25.85,+0.37,1.45,220113,110,5680256,0,41000,-41000,0,0,0,70000,29000,41000,0
20200505,00668K,國泰美國道瓊+U,8.63,8.63,8.63,8.63,+0.10,1.17,100,1,863,0,0,0,0,0,0,100,100,0,0
20200505,00669R,國泰美國道瓊反1,12.64,12.64,12.56,12.58,-0.19,-1.49,7586000,1025,95541480,11000,1408000,-1397000,0,0,0,1479000,2114000,-635000,-2032000
20200505,00670L,富邦NASDAQ正2,40.48,40.84,40.47,40.72,+1.77,4.54,2085000,702,84700900,12000,12000,0,0,0,0,1035000,177000,858000,858000
20200505,00671R,富邦NASDAQ反1,9.93,9.94,9.89,9.91,-0.23,-2.27,1895000,370,18772360,10000,0,10000,0,0,0,82000,1356000,-1274000,-1264000
20200505,00672L,元大S&P原油正2,3.20,3.20,3.06,3.10,+0.15,5.08,56939770,4263,176805429,0,416000,-416000,0,0,0,620000,260000,360000,-56000
20200505,00673R,元大S&P原油反1,44.50,44.73,44.15,44.33,-2.57,-5.48,1558308,659,69137002,0,0,0,0,0,0,396000,761000,-365000,-365000
20200505,00674R,元大S&P黃金反1,14.30,14.35,14.29,14.30,+0.01,0.07,621000,104,8896480,0,0,0,0,0,0,214000,230000,-16000,-16000
20200505,00675L,富邦臺灣加權正2,16.68,16.88,16.52,16.69,+0.24,1.46,568179,271,9504047,14000,2000,12000,0,0,0,201000,172000,29000,41000
20200505,00676R,富邦臺灣加權反1,6.45,6.49,6.40,6.43,-0.06,-0.92,16636000,2606,107154080,0,0,0,0,0,0,4276000,10828000,-6552000,-6552000
20200505,00677U,富邦VIX,7.17,7.20,7.11,7.17,-0.41,-5.41,179551250,16182,1284616174,2934000,45845000,-42911000,0,0,0,2029000,10143000,-8114000,-51025000
20200505,00678,群益NBI生技,23.98,24.15,23.98,24.02,+0.74,3.18,495140,105,11926179,0,0,0,0,0,0,400000,300000,100000,100000
20200505,00680L,元大美債20正2,33.56,33.56,33.36,33.36,-0.76,-2.23,46000,19,1536990,0,0,0,0,0,0,25000,10000,15000,15000
20200505,00681R,元大美債20反1,12.50,12.55,12.50,12.55,+0.15,1.21,24000,4,300700,0,0,0,0,0,0,10000,14000,-4000,-4000
20200505,00682U,元大美元指數,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,00683L,元大美元指數正2,20.20,20.21,20.18,20.18,-0.04,-0.2,26000,8,525220,0,0,0,0,0,0,2000,20000,-18000,-18000
20200505,00684R,元大美元指數反1,17.99,18.03,17.99,18.03,+0.03,0.17,7000,3,126140,0,0,0,0,0,0,0,5000,-5000,-5000
20200505,00685L,群益臺灣加權正2,14.43,14.58,14.35,14.44,+0.13,0.91,13000,9,187340,0,0,0,0,0,0,7000,9000,-2000,-2000
20200505,00686R,群益臺灣加權反1,7.03,7.06,6.97,7.01,-0.06,-0.85,734000,61,5157580,0,0,0,0,0,0,295000,422000,-127000,-127000
20200505,00688L,國泰20年美債正2,34.00,34.00,33.85,33.87,-0.73,-2.11,104000,5,3520740,0,0,0,0,0,0,100000,104000,-4000,-4000
20200505,00689R,國泰20年美債反1,12.79,12.80,12.79,12.80,+0.11,0.87,105000,3,1343950,0,0,0,0,0,0,105000,100000,5000,5000
20200505,00690,兆豐藍籌30,21.54,21.67,21.50,21.63,+0.18,0.84,270429,26,5844219,0,0,0,0,0,0,258000,247000,11000,11000
20200505,00691R,兆豐藍籌30反1,14.16,14.22,14.16,14.22,-0.16,-1.11,2000,2,28380,0,0,0,0,0,0,2000,1000,1000,1000
20200505,00692,富邦公司治理,21.62,21.70,21.48,21.60,+0.12,0.56,2040565,597,44102254,230,0,230,0,0,0,1293000,1474000,-181000,-180770
20200505,00693U,街口S&P黃豆,13.93,13.97,13.84,13.94,-0.06,-0.43,5238242,1213,72682450,96000,121000,-25000,0,0,0,141000,2539000,-2398000,-2423000
20200505,00700,富邦恒生國企,17.95,18.06,17.88,18.06,+0.09,0.5,113000,10,2039610,0,0,0,0,0,0,100000,109000,-9000,-9000
20200505,00701,國泰股利精選30,19.85,19.99,19.80,19.94,+0.15,0.76,2180169,743,43435612,4000,0,4000,0,0,0,1045000,1204000,-159000,-155000
20200505,00702,國泰標普低波高息,15.72,15.83,15.72,15.82,+0.12,0.76,31050,15,488924,0,0,0,0,0,0,14000,0,14000,14000
20200505,00703,台新MSCI中國,19.50,19.52,19.39,19.47,-0.09,-0.46,126000,36,2451890,0,0,0,0,0,0,50000,52000,-2000,-2000
20200505,00706L,元大S&P日圓正2,17.63,17.64,17.60,17.60,+0.04,0.23,87000,12,1532000,0,0,0,0,0,0,85000,0,85000,85000
20200505,00707R,元大S&P日圓反1,19.40,19.40,19.40,19.40,-0.04,-0.21,14000,3,271600,0,0,0,0,0,0,1000,14000,-13000,-13000
20200505,00708L,元大S&P黃金正2,27.21,27.21,27.04,27.16,-0.14,-0.51,3914594,893,106038346,0,0,0,0,0,0,846000,2310000,-1464000,-1464000
20200505,00709,富邦歐洲,16.90,16.99,16.88,16.94,+0.33,1.99,105017,7,1778988,0,0,0,0,0,0,100000,102000,-2000,-2000
20200505,00710B,FH彭博高收益債,18.29,18.32,16.47,16.47,-1.82,-9.95,3630000,430,62225660,1000,0,1000,0,0,0,2612000,209000,2403000,2404000
20200505,00711B,FH彭博新興債,20.36,20.36,20.29,20.34,+0.04,0.2,151000,13,3069860,34000,0,34000,0,0,0,115000,151000,-36000,-2000
20200505,00712,FH富時不動產,9.42,9.50,9.38,9.43,+0.02,0.21,3444550,947,32465985,0,574000,-574000,0,0,0,17000,731000,-714000,-1288000
20200505,00713,元大台灣高息低波,30.05,30.30,29.77,30.14,+0.12,0.4,111195,39,3352119,12000,0,12000,0,0,0,58000,25000,33000,45000
20200505,00714,群益道瓊美國地產,17.19,17.25,17.19,17.25,+0.13,0.76,62000,15,1067280,0,0,0,0,0,0,53000,6000,47000,47000
20200505,00715L,街口布蘭特油正2,6.50,6.55,6.28,6.28,+0.28,4.67,38574271,3671,247702019,0,137000,-137000,0,0,0,700000,7000,693000,556000
20200505,00717,富邦美國特別股,16.29,16.30,16.27,16.28,-0.01,-0.06,903925,247,14715919,0,0,0,0,0,0,478000,479000,-1000,-1000
20200505,00728,第一金工業30,18.46,18.53,18.35,18.41,+0.06,0.33,281000,45,5187430,0,0,0,0,0,0,220000,219000,1000,1000
20200505,00730,富邦臺灣優質高息,16.48,16.57,16.43,16.51,+0.10,0.61,515100,157,8502451,0,0,0,0,0,0,354000,334000,20000,20000
20200505,00731,FH富時高息低波,43.93,43.94,43.76,43.94,+0.16,0.37,16000,13,702090,1000,1000,0,0,0,0,7000,11000,-4000,-4000
20200505,00732,國泰RMB短期報酬,38.06,38.06,38.06,38.06,0.00,0.00,100000,2,3806000,0,0,0,0,0,0,100000,100000,0,0
20200505,00733,富邦臺灣中小,19.56,19.56,19.26,19.38,-0.06,-0.31,208839,14,4047621,0,0,0,0,0,0,203000,203000,0,0
20200505,00735,國泰臺韓科技,18.82,18.90,18.82,18.87,+0.15,0.8,155000,13,2921820,40000,0,40000,0,0,0,100000,152000,-52000,-12000
20200505,00736,國泰新興市場,16.59,16.63,16.59,16.63,+0.21,1.28,157000,10,2607190,0,44000,-44000,0,0,0,154000,101000,53000,9000
20200505,00737,國泰AI+Robo,20.05,20.16,20.04,20.08,+0.25,1.26,491824,118,9883280,23000,0,23000,0,0,0,309000,131000,178000,201000
20200505,00738U,元大道瓊白銀,16.31,16.34,16.25,16.28,-0.17,-1.03,1927000,451,31390700,0,0,0,0,0,0,218000,1347000,-1129000,-1129000
20200505,00739,元大MSCI A股,19.90,20.00,19.85,19.91,-0.04,-0.2,552839,90,11003505,0,505000,-505000,0,0,0,405000,14000,391000,-114000
20200505,00742,新光內需收益,20.08,20.08,20.08,20.08,+0.22,1.11,100000,2,2008000,0,0,0,0,0,0,100000,100000,0,0
20200505,00743,國泰中國A150,19.78,19.93,19.78,19.93,-0.02,-0.1,25455,29,506749,0,1000,-1000,0,0,0,0,19000,-19000,-20000
20200505,00752,中信中國50,22.44,22.49,22.38,22.43,0.00,0.00,1019391,428,22850416,0,0,0,0,0,0,266000,842091,-576091,-576091
20200505,00753L,中信中國50正2,21.18,21.50,21.18,21.46,+0.25,1.18,101000,58,2159110,0,0,0,0,0,0,58000,60000,-2000,-2000
20200505,00757,統一FANG+,25.71,25.80,25.65,25.78,+0.61,2.42,282000,41,7246160,0,0,0,0,0,0,247000,201000,46000,46000
20200505,00762,元大全球AI,24.73,24.76,24.63,24.75,+0.37,1.52,470423,145,11624537,0,0,0,0,0,0,236000,194000,42000,42000
20200505,00763U,街口道瓊銅,15.99,15.99,15.93,15.94,+0.27,1.72,73000,27,1164980,0,0,0,0,0,0,8000,49000,-41000,-41000
20200505,00766L,台新MSCI中國正2,8.40,8.42,8.36,8.41,+0.03,0.36,287000,62,2409470,0,0,0,0,0,0,160000,104000,56000,56000
20200505,00770,國泰北美科技,24.28,24.29,24.21,24.27,+0.51,2.15,34000,16,825140,0,0,0,0,0,0,20000,14000,6000,6000
20200505,00771,元大US高息特別股,18.49,18.50,18.46,18.48,-0.03,-0.16,30000,24,554660,0,0,0,0,0,0,0,14000,-14000,-14000
20200505,00774B,新光中國政金綠債,40.21,40.21,40.21,40.21,-0.01,-0.02,2000,2,80420,0,0,0,0,0,0,2000,2000,0,0
20200505,00774C,新光中政金綠債+R,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,00775B,新光投等債15+,44.47,44.47,44.47,44.47,-0.71,-1.57,1000,1,44470,1000,0,1000,0,0,0,0,1000,-1000,0
20200505,00776,新光ICE美國權值,20.18,20.18,20.18,20.18,+0.36,1.82,100000,2,2018000,0,0,0,0,0,0,100000,100000,0,0
20200505,00783,富邦中証500,17.40,17.40,17.23,17.30,+0.08,0.46,942044,32,16250820,0,3000,-3000,0,0,0,819000,916000,-97000,-100000
20200505,008201,BP上證50,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,00830,國泰費城半導體,15.98,15.99,15.89,15.95,+0.11,0.69,2314545,620,36913187,0,130000,-130000,0,0,0,176000,936000,-760000,-890000
20200505,00850,元大臺灣ESG永續,21.00,21.04,20.83,20.93,+0.11,0.53,1768626,741,37084696,2000,0,2000,0,0,0,928000,364000,564000,566000
20200505,00851,台新全球AI,21.10,21.14,21.07,21.11,+0.08,0.38,92000,20,1941210,0,0,0,0,0,0,42000,7000,35000,35000
20200505,00852L,國泰美國道瓊正2,10.59,10.66,10.56,10.65,+0.33,3.2,16340000,1807,173114350,0,4000,-4000,0,0,0,4975000,2896000,2079000,2075000
20200505,00861,元大全球未來通訊,19.50,19.52,19.45,19.49,+0.15,0.78,2637450,939,51415765,1000,0,1000,0,0,0,437000,104000,333000,334000
20200505,00865B,國泰US短期公債,39.40,39.40,39.38,39.38,-0.02,-0.05,102000,4,4018780,0,0,0,0,0,0,100000,100000,0,0
20200505,00866,新光Shiller CAPE,17.31,17.38,17.31,17.38,+0.37,2.18,37000,10,641730,0,0,0,0,0,0,35000,26000,9000,9000
20200505,00875,國泰網路資安,21.30,21.38,21.28,21.33,+0.33,1.57,1879200,558,40073390,310000,0,310000,0,0,0,576000,254000,322000,632000
20200505,01001T,土銀富邦R1,15.96,15.98,15.96,15.98,+0.01,0.06,5000,5,79870,0,0,0,0,0,0,0,0,0,0
20200505,01002T,土銀國泰R1,17.19,17.25,17.19,17.19,+0.07,0.41,736000,37,12658250,0,4000,-4000,0,0,0,0,0,0,-4000
20200505,01003T,兆豐新光R1,18.60,18.60,18.60,18.60,0.00,0.00,180000,5,3348000,180000,0,180000,0,0,0,0,0,0,180000
20200505,01004T,土銀富邦R2,14.10,14.18,14.10,14.18,0.00,0.00,47000,3,663100,0,0,0,0,0,0,0,0,0,0
20200505,01007T,兆豐國泰R2,17.43,17.45,17.43,17.45,+0.02,0.11,39000,9,680200,0,0,0,0,0,0,0,0,0,0
20200505,01009T,王道圓滿R1,9.39,9.39,9.39,9.39,0.00,0.00,50000,4,469500,0,0,0,0,0,0,0,0,0,0
20200505,01010T,京城樂富R1,9.86,9.88,9.82,9.88,0.00,0.00,42000,16,413060,0,0,0,0,0,0,0,0,0,0
20200505,020000,富邦特選蘋果N,5.06,5.10,5.06,5.09,+0.09,1.8,106000,22,539140,0,0,0,0,0,0,90000,10000,80000,80000
20200505,020002,元富新中國N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,020004,兆豐電菁英30N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,020006,永昌中小300N,20.35,20.35,20.35,20.35,+0.37,1.85,1000,1,20350,0,0,0,0,0,0,0,1000,-1000,-1000
20200505,020007,凱基臺灣500N,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,020008,元大特股高息N,10.24,10.25,10.24,10.25,+0.05,0.49,46000,12,471070,0,0,0,0,0,0,22000,24000,-2000,-2000
20200505,020011,統一微波高息20N,4.66,4.66,4.66,4.66,0.00,0.00,1000,1,4660,0,0,0,0,0,0,0,1000,-1000,-1000
20200505,020012,富邦行動通訊N,4.86,4.91,4.83,4.85,+0.06,1.25,1661000,101,8112750,0,0,0,0,0,0,1598000,8000,1590000,1590000
20200505,020015,統一MSCI美低波N,11.55,11.60,11.55,11.60,+0.21,1.84,162000,41,1874350,0,0,0,0,0,0,84000,59000,25000,25000
20200505,020016,統一MSCI美科技N,11.65,11.70,11.65,11.69,+0.33,2.9,212000,66,2472790,0,0,0,0,0,0,137000,42000,95000,95000
20200505,02001L,富邦蘋果正二N,5.74,5.82,5.74,5.76,+0.20,3.6,49000,4,284670,0,0,0,0,0,0,48000,1000,47000,47000
20200505,02001R,富邦蘋果反一N,4.64,4.65,4.60,4.63,-0.05,-1.07,70000,14,323700,0,0,0,0,0,0,5000,65000,-60000,-60000
20200505,03005X,元展05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03006X,元展06,24.20,24.20,24.20,24.20,0.00,0.00,17000,2,411400,0,0,0,0,0,0,17000,0,17000,17000
20200505,03007X,元展07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03009X,元展09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03010X,元展10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03012X,元展12,9.85,9.85,9.85,9.85,+0.10,1.03,1000,1,9850,0,0,0,0,0,0,0,1000,-1000,-1000
20200505,03013X,元展13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03014X,元展14,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03015X,元展15,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03016X,元展16,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03017X,元展17,3.84,3.85,3.84,3.85,-0.02,-0.52,40000,4,153800,0,0,0,0,0,0,0,40000,-40000,-40000
20200505,03019X,元展19,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03020X,元展20,4.56,4.56,4.56,4.56,-0.05,-1.08,10000,1,45600,0,0,0,0,0,0,0,10000,-10000,-10000
20200505,03022X,富展01,13.10,13.10,12.70,12.70,-0.20,-1.55,7000,3,90800,0,0,0,0,0,0,1000,5000,-4000,-4000
20200505,03025X,元展22,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03026X,元展23,4.27,4.27,4.27,4.27,0.00,0.00,1000,1,4270,0,0,0,0,0,0,0,1000,-1000,-1000
20200505,03027X,元展24,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03028X,元展25,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03029X,元展26,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03033P,台積電中信95售05,0.02,0.02,0.01,0.01,-0.02,-66.67,300000,12,5490,0,0,0,0,0,0,0,0,0,0
20200505,03033X,元展30,7.15,7.25,7.10,7.25,+0.25,3.57,173000,22,1248100,0,0,0,0,0,0,0,168000,-168000,-168000
20200505,03035X,元展32,7.60,8.75,7.60,8.75,+1.55,21.53,20000,5,173850,0,0,0,0,0,0,20000,0,20000,20000
20200505,03038X,元展35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03039X,元展36,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03046X,元展43,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03047X,元展44,6.05,6.05,6.00,6.00,-0.05,-0.83,20000,2,120500,0,0,0,0,0,0,0,20000,-20000,-20000
20200505,03049X,元展46,4.60,4.60,4.56,4.56,+0.02,0.44,7000,3,32060,0,0,0,0,0,0,0,7000,-7000,-7000
20200505,03050X,元展47,1.95,1.95,1.91,1.92,0.00,0.00,24000,7,46300,0,0,0,0,0,0,0,24000,-24000,-24000
20200505,03052X,元展49,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03060X,元展55,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03064X,元展59,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03071X,元展66,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03074X,元展69,9.00,9.00,9.00,9.00,0.00,0.00,11000,3,99000,0,0,0,0,0,0,0,11000,-11000,-11000
20200505,03075X,元展70,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03078X,元展73,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03091X,元展85,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03093X,永豐金元大61展01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03094X,大立光元大68展08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03111P,元油2X富邦97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03162P,華邦電中信96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03181P,道瓊指中信96售01,0.07,0.07,0.07,0.07,0.00,0.00,15000,1,1050,0,0,0,0,0,0,0,0,0,0
20200505,03253P,玉晶光群益96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03298P,元油2X凱基95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03307P,元油2X元大95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03314P,滬深2X群益96售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03334P,元油2X凱基95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03365P,元油2X富邦98售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03366P,元油2X元大95售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03388P,元油2X元富98售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200505,03412P,滬深2X群益98售01,0.47,0.47,0.47,0.47,-0.05,-9.62,100000,1,47000,0,0,0,0,0,0,100000,0,100000,100000
